gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
kazald2	14-5873350-5873850	5	0.0896137397940338	0.13180697643853068	5	0.04219323664449688	0.036723998540029695	0.00020423548479271602	unsupported	True	0.1301747040748894	8.087550921059431e-86
kazald2	14-5854578-5855078	6	0.041621730231491766	0.05062102182810116	2	0.008999291596609393	0.04080760659170377	1.8590041331284888e-05	unsupported	True	0.1234901697242414	2.190615479472567e-77
kazald2	14-5829163-5829663	7	0.10177235132088633	0.15331725702357996	2	0.05154490570269363	0.13129619023507988	0.0010375974953675516	unsupported	True	0.1172120780196156	7.012744880909552e-70
kazald2	14-5810058-5810558	8	0.10880645221977205	0.1397273158333865	2	0.030920863613614444	0.01751629232036557	7.567895312508033e-05	unsupported	True	0.1122186975470708	3.387659454226544e-64
kazald2	14-5762579-5763079	9	0.0718197519568621	0.10070839574931163	5	0.028888643792449528	0.0777014818429598	0.00022605917227059156	unsupported	True	0.1043424605582997	9.634286302232215e-56
kazald2	14-5722320-5722820	10	0.10654921544665298	0.15752703609874533	4	0.050977820652092345	0.06965884137020964	0.0005593873144455507	unsupported	True	0.0994761010758334	7.859818493126438e-51
kazald2	14-5881990-5882490	11	0.05166750990400361	0.07763736891631508	2	0.02596985901231147	0.014507101041738621	2.924967445444361e-05	unsupported	True	0.0823274063706146	2.0835864514236172e-35
kazald2	14-5736430-5736930	12	0.017425140477803677	0.07347781676088663	4	0.056052676283082956	0.04076366741492515	0.00016789039328467354	unsupported	True	0.0749279178460501	1.1827642372442888e-29
kazald2	14-5831862-5832362	13	0.06903066493048382	0.09960814802148442	2	0.0305774830910006	0.06574442348086117	0.0002002421600918563	unsupported	True	0.0736495147142698	1.0287431201700166e-28
kazald2	14-5819044-5819544	14	0.05871503623211254	0.08658037418988714	4	0.027865337957774593	0.05204295431245321	0.00012555838334448558	unsupported	True	0.0716825756292124	2.668448035629264e-27
kazald2	14-5734820-5735320	15	0.1010172530491968	0.13246324236612234	2	0.031445989316925535	0.059866537032903316	0.0002493703305845477	unsupported	True	0.0711677468409459	6.16687939335454e-27
kazald2	14-5888650-5889150	16	0.012693576957339907	0.04236476691611256	0	0.029671189958772652	0.03795354729942539	4.770810412495192e-05	unsupported	True	0.0662782487565624	1.3047665413088767e-23
kazald2	14-5884979-5885479	17	0.04837691598298693	0.07991104311031037	5	0.031534127127323446	0.03654999713452551	9.210325124842573e-05	unsupported	True	0.0653460504667421	5.283704679112931e-23
kazald2	14-5777867-5778367	18	0.012279853240637763	0.05958971678405032	4	0.04730986354341256	0.057807371863384915	0.00016296946578533877	unsupported	True	0.0549811345568615	8.028627035495265e-17
kazald2	14-5802647-5803147	19	0.07803075380857044	0.09771138270015395	4	0.019680628891583507	0.041240859549862445	7.9307058001184e-05	unsupported	True	0.0454306696083002	4.747645811951577e-12
eif3ea	16-38697577-38698077	0	0.22080281576944058	0.3334926666845728	4	0.1126898509151322	0.09656178510003724	0.0036289115134868683	unsupported	True	0.1989983437669613	8.86390577306556e-200
eif3ea	16-38695181-38695681	1	0.20723261832597695	0.3552887266118136	4	0.14805610828583665	0.1646708903845883	0.008662127876459867	regional_candidate	True	0.1927177314407027	2.7945142986986813e-187
eif3ea	16-38728695-38729195	2	0.06778496631702521	0.09853414714813248	4	0.030749180831107267	0.04583847676163167	0.0001388834479355629	unsupported	True	0.1446110620876868	1.3505988361141492e-105
eif3ea	16-38536659-38537159	3	0.11076774370034022	0.13698725385073235	4	0.02621951015039213	0.05453503023407727	0.00019587557820549596	unsupported	True	0.1398251320250011	8.41958881649801e-99
eif3ea	16-38608184-38608684	4	0.16225425463713025	0.21174071852236878	3	0.04948646388523853	0.019038136007490436	0.000199487289488817	unsupported	True	0.1359982957774138	1.5421064454965391e-93
eif3ea	16-38730255-38730755	5	0.11360893053574078	0.15724075785479372	4	0.043631827319052935	0.042587798896115095	0.0002921821797816376	unsupported	True	0.1358768113389979	2.2527499964043267e-93
eif3ea	16-38691043-38691543	6	0.10080978023315743	0.17783122850489366	4	0.07702144827173624	0.11705606929933601	0.0016032957668159298	unsupported	True	0.1239017466923656	6.831689949501779e-78
eif3ea	16-38689648-38690148	7	0.09444569318240853	0.1534003737684416	4	0.058954680586033065	0.08365040150798805	0.0007565066297256185	unsupported	True	0.1134334691838705	1.4802531423275605e-65
eif3ea	16-38674822-38675322	8	0.10970825680099486	0.23548201947915726	4	0.1257737626781624	0.2021121756530369	0.0059860492037307	regional_candidate	True	0.1100748988001904	7.813794194218457e-62
eif3ea	16-38641710-38642210	9	0.09622417779182965	0.14132301320423046	4	0.04509883541240081	0.059123511936439874	0.0003768238991724767	unsupported	True	0.1074412165296142	5.399308732002067e-59
eif3ea	16-38698235-38698735	10	0.06580957025173571	0.11079956511151957	4	0.04498999485978386	0.08121765719751109	0.00040485961429156936	unsupported	True	0.1010239009132012	2.285473001179004e-52
eif3ea	16-38550472-38550972	11	0.08577057815654096	0.11225058056273396	4	0.026480002406193	0.05072527215904127	0.00015077557797569976	unsupported	True	0.0985186145075627	6.82118697855255e-50
eif3ea	16-38655468-38655968	12	0.07544086521122753	0.15122670930155535	4	0.07578584409032782	0.10135511148754917	0.0011616151024506738	unsupported	True	0.0946775097856501	3.2095125363202133e-46
eif3ea	16-38694622-38695122	13	0.05478918868844865	0.0774387174255493	4	0.022649528737100647	0.05281810538706845	9.264034001255273e-05	unsupported	True	0.0914049467182257	3.3055781461663583e-43
eif3ea	16-38691677-38692177	14	0.05819963886341265	0.06552679134681147	0	0.0073271524833988175	0.009362004497837584	4.494930461721278e-06	unsupported	True	0.0861361852542555	1.39910279011481e-38
eif3ea	16-38542540-38543040	15	0.03667152702253744	0.0650905619467295	5	0.028419034924192066	0.02680385759225188	4.958206936214424e-05	unsupported	True	0.0846398682827066	2.5676043856688456e-37
eif3ea	16-38649273-38649773	16	0.05124004294562688	0.09707321445060832	4	0.04583317150498144	0.019793915060619102	8.806655812205737e-05	unsupported	True	0.0836303970795768	1.7762861340329746e-36
eif3ea	16-38584234-38584734	17	0.06735294911724966	0.15486174952168974	4	0.08750880040444008	0.12384945023302149	0.001678378760015032	unsupported	True	0.0813661012453752	1.2500628429394623e-34
eif3ea	16-38687399-38687899	18	0.045418317618079705	0.08688802656352071	4	0.041469708945441004	0.058173282127971467	0.00020961120183342216	unsupported	True	0.0811272185990964	1.9448003065746523e-34
eif3ea	16-38683073-38683573	19	0.046552997625529044	0.1429443949915356	2	0.09639139736600656	0.09622154225659937	0.0013257991023192827	unsupported	True	0.0811123461349683	1.998970723185716e-34
prmt1	3-32432282-32432782	0	0.2235216988161181	0.37790847886634854	4	0.15438678005023043	0.16601369266424165	0.009685915037977012	regional_candidate	True	0.2580149349208462	0.0
prmt1	3-32434934-32435434	1	0.1325819067906027	0.17712459555716914	4	0.044542688766566446	0.06639203226867753	0.0005238069583996617	unsupported	True	0.1887907451901014	1.1024712539072352e-179
prmt1	3-32379298-32379798	2	0.12309008259784684	0.26099999173275756	4	0.13790990913491072	0.13713812444403053	0.004936216182987245	unsupported	True	0.1567245007296436	7.386220071903949e-124
prmt1	3-32356405-32356905	3	0.08434243277689724	0.10173796770164283	2	0.01739553492474559	0.012463250260262349	2.2057290440581337e-05	unsupported	True	0.1566362236699975	1.0163780087488236e-123
prmt1	3-32357727-32358227	4	0.053738147289440805	0.09270697456114119	0	0.03896882727170038	0.029561755446443308	0.00010679722411199235	unsupported	True	0.1263175174910918	6.752799542374181e-81
prmt1	3-32419875-32420375	5	0.10230825212135491	0.14161360569445652	2	0.03930535357310161	0.040613578630801686	0.0002260621984148536	unsupported	True	0.1239610858180092	5.773347412318554e-78
prmt1	3-32441697-32442197	6	0.08490182992409294	0.16308319816484965	2	0.07818136824075671	0.12752289025609823	0.0016259254674367552	unsupported	True	0.1222311595307449	7.547757225373553e-76
prmt1	3-32358875-32359375	7	0.04517286756216092	0.10717245773857906	2	0.06199959017641814	0.09296452851664257	0.0006177166110560061	unsupported	True	0.1080821351035901	1.116279610559202e-59
prmt1	3-32390741-32391241	8	0.045572062538564835	0.09379949067845654	0	0.048227428139891705	0.07719284207024016	0.0003491978923652632	unsupported	True	0.1049863857131799	2.0706398049804107e-56
prmt1	3-32325109-32325609	9	0.07414242624239291	0.10213535176352614	4	0.027992925521133236	0.052477770388757214	0.0001500374770325498	unsupported	True	0.0940555573832584	1.2224849293730826e-45
prmt1	3-32414313-32414813	10	0.06080025460786833	0.150187119116414	2	0.08938686450854566	0.08062779512719553	0.001082408449582793	unsupported	True	0.0929567001658079	1.270489142389837e-44
prmt1	3-32431761-32432261	11	0.06055693774760661	0.09564601998273978	4	0.03508908223513317	0.04109065841663667	0.00013790563501412198	unsupported	True	0.090043203439317	5.5140574572441866e-42
prmt1	3-32321518-32322018	12	0.06948580961136672	0.10890058636468397	2	0.039414776753317254	0.03933047468732437	0.0001688178936506093	unsupported	True	0.0884267408446945	1.4735705276847803e-40
prmt1	3-32381789-32382289	13	0.07788491876864403	0.1607851223082705	3	0.08290020353962646	0.11986816876839992	0.001597737129637825	unsupported	True	0.0842893449683167	5.039001304500655e-37
prmt1	3-32355607-32356107	14	0.027394380437748632	0.04857571174683218	5	0.021181331309083548	0.03818994930075667	3.929357177721293e-05	unsupported	True	0.0828259574548986	8.159463955991295e-36
prmt1	3-32330362-32330862	15	0.04972191646424318	0.0839935657949319	1	0.03427164933068873	0.03144644861381182	9.052168512323473e-05	unsupported	True	0.0827992378453314	8.581141158556202e-36
prmt1	3-32400075-32400575	16	0.02390173760033056	0.07458082931098697	2	0.05067909171065642	0.06533535489971301	0.000246947301874122	unsupported	True	0.082642642117099	1.1525377642155958e-35
prmt1	3-32371794-32372294	17	0.03488822197419015	0.08860733234368513	2	0.053719110369494984	0.06817385076169519	0.0003245011939377254	unsupported	True	0.0775130742224502	1.3305594162426484e-31
prmt1	3-32384437-32384937	18	0.029896238218456054	0.051335789466784944	5	0.02143955124832889	0.05085304831422905	5.596969332739742e-05	unsupported	True	0.0750529328314901	9.553651742713813e-30
prmt1	3-32376221-32376721	19	0.010254395725285598	0.06318136371897347	1	0.05292696799368787	0.06598337661024586	0.00022064828043086336	unsupported	True	0.0735315011017117	1.253763303172242e-28
her12	23-21442520-21443020	0	0.3175946567933912	0.4148502489824139	2	0.09725559218902269	0.2677338497063163	0.010802125543469014	regional_candidate	True	0.2826907485636213	0.0
her12	23-21450956-21451456	1	0.2211173557142678	0.31766405313311136	2	0.09654669741884356	0.19254666547795626	0.005905293632516863	regional_candidate	True	0.2146895506540526	6.600570332640403e-233
her12	23-21427098-21427598	2	0.17810056688115686	0.12309536570801922	2	-0.05500520117313763	0.0725356684239942	0.0	unsupported	True	0.1972950485705786	2.398588431038777e-196
her12	23-21468198-21468698	3	0.13224125433091471	0.16043698475717078	1	0.02819573042625606	0.13044857818387443	0.000590102141746151	unsupported	True	0.1703335825012945	3.2659703482462146e-146
her12	23-21528521-21529021	4	0.13719075788430304	0.15118073134831322	2	0.01398997346401018	0.13354892814198793	0.00028245790877348605	unsupported	True	0.1457143853179592	3.3918074511853485e-107
her12	23-21450405-21450905	5	0.09988804203673732	0.10441892419361137	2	0.004530882156874055	0.05496845574970794	2.6006117330561626e-05	unsupported	True	0.1138420346909076	5.125305804556112e-66
her12	23-21488918-21489418	6	0.08277981171154736	0.1365297961420343	2	0.05374998443048695	0.12418982176797178	0.0009113638298875934	unsupported	True	0.1135839695113397	1.0019787605044277e-65
her12	23-21385247-21385747	7	0.06927682980729678	0.06824379983722653	0	-0.001033029970070251	0.013483249500528142	0.0	unsupported	True	0.1069595817375756	1.7540848478014254e-58
her12	23-21475483-21475983	8	0.10599284957160814	0.11996497566678686	2	0.013972126095178727	0.08782681464246342	0.00014721230013023048	unsupported	True	0.1033855491243943	9.298019230468723e-55
her12	23-21405330-21405830	9	0.05028433399343878	0.1400106292968199	5	0.08972629530338111	0.1325515190744811	0.0016651963620934206	unsupported	True	0.1033263895479025	1.0689520805371359e-54
her12	23-21461089-21461589	10	0.06337107383639835	0.08895388075054117	1	0.025582806914142817	0.07134130443909997	0.0001623506899246684	unsupported	True	0.1006892215757492	4.9343736335986724e-52
her12	23-21439854-21440354	11	0.05623574302981837	0.11631534651625235	1	0.06007960348643398	0.09745870832175052	0.0006810589863872509	unsupported	True	0.0955075658178921	5.312329227087179e-47
her12	23-21434261-21434761	12	0.07082175767100334	0.10306150706984363	2	0.03223974939884029	0.0610822194855526	0.0002029564956033143	unsupported	True	0.094780865430152	2.5677182676634407e-46
her12	23-21389254-21389754	13	0.0655664902264449	0.0850380144994131	2	0.019471524272968208	0.06811745630999633	0.0001127902303940573	unsupported	True	0.0893816138728861	2.1311645151195378e-41
her12	23-21371504-21372004	14	0.052232906464484904	0.06515951343402501	3	0.012926606969540108	0.05104209638484456	4.299231986868175e-05	unsupported	True	0.0648335684694587	1.1304185486207597e-22
her12	23-21436455-21436955	15	0.06295958318238477	0.08482154053614051	3	0.021861957353755734	0.06581841538090488	0.00012205135937977242	unsupported	True	0.0643667749967171	2.2483109759698204e-22
her12	23-21419134-21419634	16	0.037404805616207765	0.04056204860801502	1	0.003157242991807252	0.023923131844469363	3.0636977866212904e-06	unsupported	True	0.0634227788489998	8.89683602646865e-22
her12	23-21501046-21501546	17	0.023964554548670504	0.07245936928820174	0	0.04849481473953123	0.061539835975362195	0.00021624505670195024	unsupported	True	0.0520461964811275	2.917864699084832e-15
her12	23-21519872-21520372	18	0.0254885704466441	0.05842030600663794	2	0.03293173555999384	0.04462726714540701	8.585759903812e-05	unsupported	True	0.047967933875691	3.124567156627038e-13
her12	23-21357957-21358457	19	0.027912621146643588	0.08421104655321347	2	0.05629842540656989	0.0751439555705957	0.0003562536852738223	unsupported	True	0.0442949258836394	1.5322489120405513e-11
ncapd2	2-44790688-44791188	0	0.17155086681304027	0.25003639995542143	5	0.07848553314238116	0.10541215820875025	0.002068633507998381	unsupported	True	0.1895635893641394	3.6365820595246536e-181
ncapd2	2-44805482-44805982	1	0.15607339851908464	0.2360440508085869	5	0.07997065228950226	0.04405168039459237	0.0008315458053042891	unsupported	True	0.1812539512325253	1.421016298913618e-165
ncapd2	2-44811468-44811968	2	0.10630127261128877	0.1242437541991821	0	0.017942481587893327	0.03415754653617434	7.614541249312624e-05	unsupported	True	0.1619864998048935	2.863350244633229e-132
ncapd2	2-44724210-44724710	3	0.07492803620600683	0.12173415369770055	0	0.04680611749169372	0.05064052137072059	0.0002885447837406341	unsupported	True	0.1524966830828559	2.607550250729913e-117
ncapd2	2-44815761-44816261	4	0.07933667485876825	0.11370900121541362	4	0.034372326356645375	0.04762538047554386	0.00018614108015392903	unsupported	True	0.1465347963351457	2.1499877273249592e-108
ncapd2	2-44743502-44744002	5	0.08416945909059537	0.1695997404154057	5	0.08543028132481034	0.11785067286831019	0.001707532923410981	unsupported	True	0.1276056622656336	1.5950271631676584e-82
ncapd2	2-44790044-44790544	6	0.10751087544346782	0.16852049969115218	5	0.06100962424768436	0.07460038556420855	0.0007669943424977128	unsupported	True	0.1226674500072404	2.2229769732413102e-76
ncapd2	2-44710714-44711214	7	0.04152412609081913	0.07150894230384618	0	0.029984816213027045	0.04847363171014628	0.00010393631246412261	unsupported	True	0.1161469141420199	1.2010380844427002e-68
ncapd2	2-44812422-44812922	8	0.050208781039191776	0.0824543633632658	4	0.03224558232407402	0.03964733513212413	0.00010541389701444569	unsupported	True	0.1141010088177835	2.6114302020697445e-66
ncapd2	2-44786599-44787099	9	0.03930795087488577	0.08208034611726238	5	0.04277239524237661	0.06485905713405365	0.00022770542696519153	unsupported	True	0.1096481458621781	2.278806899360003e-61
ncapd2	2-44792807-44793307	10	0.04665379787691606	0.10150782203352976	5	0.0548540241566137	0.061644805530014654	0.0003432452135825347	unsupported	True	0.1082523718712025	7.332426704377115e-60
