gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
mcm5	3-25993890-25994390	6	0.04895970833516043	0.05546723389085098	5	0.006507525555690549	0.04345886623515134	1.568667081395544e-05	unsupported	True	0.0687326897389271	2.989025174103701e-25
mcm5	3-26013711-26014211	7	0.04588909500382718	0.05462149460125518	5	0.008732399597427998	0.01849480927228843	8.821593416872821e-06	unsupported	True	0.0619070951538893	7.765462469611896e-21
mcm5	3-25916070-25916570	8	0.02529697485478158	0.0621730687585018	1	0.03687609390372022	0.02342787024116489	5.371307627035049e-05	unsupported	True	0.0584877220822598	8.521874903342626e-19
mcm5	3-26056641-26057141	9	0.020815558994702336	0.05826005931214117	4	0.03744450031743883	0.022371027673757787	4.8802817656077765e-05	unsupported	True	0.051965897321117	3.21058044569486e-15
mcm5	3-25996846-25997346	10	0.02935045684385095	0.06919577273169092	4	0.03984531588783997	0.04619687501820759	0.00012737067095100525	unsupported	True	0.0417064759205919	1.9892550453809427e-10
mcm5	3-26010611-26011111	11	0.023926624686486018	0.06660732393280473	3	0.04268069924631872	0.052223449563457154	0.0001484632852966265	unsupported	True	0.0385877719195579	3.587366975872169e-09
mcm5	3-25987383-25987883	12	0.043560200845598133	0.08173833962331627	5	0.03817813877771813	0.037308208961150884	0.00011642465625450044	unsupported	True	0.0373215891597935	1.0919362554871137e-08
mcm5	3-26096058-26096558	13	-0.00592399262748406	0.07112543518220028	0	0.07704942780968434	0.06941126811225252	0.00038038583261186694	unsupported	True	0.0345913618704979	1.0680582404797022e-07
mcm5	3-25950059-25950559	14	0.022360978068948538	0.03239494293024754	3	0.010033964861299004	0.02853405457996557	9.27498642445791e-06	unsupported	True	0.0339933527543652	1.7221241865473838e-07
mcm5	3-25972168-25972668	15	0.00980311605021693	0.043237451470086626	1	0.0334343354198697	0.06805229810380962	9.837745389742488e-05	unsupported	True	0.0264777007331245	3.5947902877302693e-05
mcm5	3-25974437-25974937	16	-0.007402780048060703	0.009899782678346205	1	0.017302562726406907	0.03825759598996477	6.5532052413044356e-06	unsupported	True	0.0250049120989115	8.875988229786684e-05
mcm5	3-25921151-25921651	17	0.02178692776801807	0.025495981171524303	1	0.0037090534035062322	0.0063136637711455855	5.970576487392247e-07	unsupported	True	0.0249306119354386	9.278676686187026e-05
mcm5	3-25949212-25949712	18	0.005786897312596669	0.0244233280116038	0	0.01863643069900713	0.023374030403542616	1.0639009225730166e-05	unsupported	True	0.0244072785875427	0.0001264037987741
mcm5	3-25986674-25987174	19	0.011882621430803592	0.050132707677735436	4	0.038250086246931846	0.0391643972965009	7.510088033850298e-05	unsupported	True	0.0230004592121029	0.0002819424099561
mixl1	20-43734160-43734660	0	0.030152913190591928	0.03675984846323253	4	0.006606935272640606	0.005054993088520934	1.227705865221347e-06	unsupported	True	0.1100902976163367	7.517168666542219e-62
mixl1	20-43628041-43628541	1	0.04783109949089508	0.07719209624470005	0	0.02936099675380497	0.036109461465889475	8.183981544538687e-05	unsupported	True	0.0963489415976382	8.442229894653762e-48
mixl1	20-43747566-43748066	2	0.039294195608251516	0.08795437184330694	5	0.048660176235055426	0.05603012847600357	0.00023980195925248118	unsupported	True	0.0943326386978307	6.7448207359238344e-46
mixl1	20-43819415-43819915	3	0.03985000651269383	0.08461200427774307	0	0.04476199776504924	0.03765215500091954	0.00014260386019662082	unsupported	True	0.0916846722294771	1.844574012483411e-43
mixl1	20-43735495-43735995	4	0.057917225034433126	0.07708743400523764	2	0.019170208970804514	0.03035097587290088	4.485213247134228e-05	unsupported	True	0.0881526479222626	2.557085459635583e-40
mixl1	20-43730115-43730615	5	0.04293185108566564	0.06440828929447898	2	0.021476438208813335	0.0185809347769827	2.5702275827438285e-05	unsupported	True	0.0708171296338315	1.0872763964075788e-26
mixl1	20-43675564-43676064	6	0.035719532471131216	0.05095202066931941	1	0.015232488198188197	0.02257342781276667	1.751982544272425e-05	unsupported	True	0.0645971020613663	1.6024261593278924e-22
mixl1	20-43721169-43721669	7	0.028610228164346267	0.0536694289807237	2	0.025059200816377435	0.02953341443637954	3.971987296640908e-05	unsupported	True	0.0621423475138385	5.566663646664381e-21
mixl1	20-43634248-43634748	8	-0.0010899416253939184	0.018893028168440025	5	0.019982969793833943	0.019131379091167744	7.222838118772356e-06	unsupported	True	0.0576332858176591	2.645967756967535e-18
mixl1	20-43746783-43747283	9	0.03962491067837614	0.05600771115836476	1	0.01638280047998862	0.023197503613637246	2.1285174656008355e-05	unsupported	True	0.0477098311018882	4.1479637811731833e-13
mixl1	20-43768472-43768972	10	0.006572290731670841	0.019885169232128384	4	0.013312878500457544	0.015200604150855612	4.024038333771468e-06	unsupported	True	0.0427663255323391	7.089293079418165e-11
mixl1	20-43802840-43803340	11	0.021211413109285326	0.06135697213460681	5	0.04014555902532148	0.03607071154292864	8.884973544788533e-05	unsupported	True	0.0408208956781911	4.6220588035809646e-10
mixl1	20-43755489-43755989	12	-0.007512463755888957	0.009169420004105488	0	0.016681883759994444	0.01326820450715897	2.0295470018244607e-06	unsupported	True	0.0399689021209336	1.0232949711273995e-09
mixl1	20-43805692-43806192	13	0.005977345220153546	0.034798998475576215	4	0.02882165325542267	0.03195154727758926	3.204627299773747e-05	unsupported	True	0.0399470245894682	1.044173048614193e-09
mixl1	20-43766901-43767401	14	0.004139434064931496	0.06269444010367548	0	0.05855500603874398	0.067704358510259	0.00024854766409797643	unsupported	True	0.0370133325822425	1.4242053364301037e-08
mixl1	20-43727218-43727718	15	0.010326185210647558	0.05292195866243309	5	0.042595773451785536	0.03374705138820111	7.607435004773683e-05	unsupported	True	0.036314480526249	2.5809971493323733e-08
mixl1	20-43780342-43780842	16	0.002323654389308538	0.03278387448682798	1	0.03046022009751944	0.040753422997034904	4.069653254376032e-05	unsupported	True	0.0346954302242025	9.820720565087846e-08
mixl1	20-43659280-43659780	17	-0.013488894964146531	0.007785147029892558	2	0.021274041994039088	0.032136382669191325	5.32247734335987e-06	unsupported	True	0.0325145566148818	5.426905314153051e-07
mixl1	20-43637602-43638102	18	-0.008709306868885613	0.030302580115847664	4	0.03901188698473328	0.054904768455953414	6.490626669415923e-05	unsupported	True	0.0306067216698575	2.223920983496394e-06
mixl1	20-43761126-43761626	19	0.00014088826841802165	0.018166713462947834	4	0.01802582519452981	0.019238102538137646	6.2999014620616784e-06	unsupported	True	0.0274747077042853	1.8987700341263718e-05
tbx3b	5-26901944-26902444	0	0.21168932499882206	0.4181911406370172	3	0.2065018156381951	0.3357522657323164	0.028994635576228257	regional_candidate	True	0.1712709846700493	7.980234730480866e-148
tbx3b	5-26859550-26860050	1	0.062247041893546455	0.18121954317901678	3	0.11897250128547032	0.12027706032862313	0.002593190540178319	unsupported	True	0.0910758142865381	6.551633619914134e-43
tbx3b	5-26906226-26906726	2	0.1512592144848486	0.2864827442141131	3	0.13522352972926452	0.10920053450561606	0.0042303422067282714	unsupported	True	0.0888159173294419	6.71750006582001e-41
tbx3b	5-26907717-26908217	3	0.10300501380841427	0.13610872104940674	1	0.03310370724099247	0.036502489146368444	0.00016446938414653307	unsupported	True	0.0869209162807884	2.9801893786921084e-39
tbx3b	5-26986257-26986757	4	0.05948465142814937	0.14190542885265597	3	0.0824207774245066	0.09520788512595726	0.0011135472130831925	unsupported	True	0.0791432338948304	7.264603249428312e-33
tbx3b	5-26997251-26997751	5	0.017569166604786045	0.07462806123284872	3	0.05705889462806268	0.06571974993148781	0.00027984748967257414	unsupported	True	0.0691422509038849	1.5707883510091595e-25
tbx3b	5-26869430-26869930	6	0.06284259457353462	0.12459813743118038	1	0.06175554285764576	0.0839027758400128	0.0006456004482416413	unsupported	True	0.0646718381448227	1.4353003249346929e-22
tbx3b	5-26925425-26925925	7	0.028747394548441337	0.06165361099940616	5	0.03290621645096482	0.03952669643625717	8.019125059159114e-05	unsupported	True	0.060786411464697	3.727819709607213e-20
tbx3b	5-27009248-27009748	8	0.040994025443084156	0.07372159866181065	2	0.03272757321872649	0.04029037043501376	9.720974589476778e-05	unsupported	True	0.052307594436989	2.135390541300865e-15
tbx3b	5-26866973-26867473	9	0.03627469361743743	0.08176953769174428	5	0.045494844074306845	0.05834443584104679	0.00021704669044752317	unsupported	True	0.0432888523131368	4.2239310909779776e-11
tbx3b	5-26844480-26844980	10	0.01764469796593041	0.07307551820735694	0	0.05543082024142654	0.059188262484028406	0.00023975010169329148	unsupported	True	0.0384803121570804	3.9481875817209374e-09
tbx3b	5-26861704-26862204	11	0.03813694115100692	0.11223220171535837	3	0.07409526056435145	0.08256359085711923	0.0006865884375293217	unsupported	True	0.0383977708180181	4.249064130170724e-09
tbx3b	5-26980481-26980981	12	0.011760864619712867	0.02684161663762104	3	0.015080752017908174	0.0165400195623035	6.695263699713614e-06	unsupported	True	0.0360982494459533	3.095560152185045e-08
tbx3b	5-26821901-26822401	13	0.001819804268811009	0.033067555777378285	3	0.031247751508567276	0.034460344931020334	3.560741836650995e-05	unsupported	True	0.0359447988599348	3.5196392022606296e-08
tbx3b	5-26998939-26999439	14	0.022165625931836262	0.042964257345209714	3	0.02079863141337345	0.028637910681074307	2.5590772620111617e-05	unsupported	True	0.0341652165719664	1.5024035200674557e-07
tbx3b	5-26817431-26817931	15	0.02344879774904794	0.05570916093600899	3	0.03226036318696106	0.04252089140678096	7.641845098661868e-05	unsupported	True	0.0325359523779499	5.339339620909788e-07
tbx3b	5-26830422-26830922	16	-0.0031179683386056826	0.04531247832063257	3	0.048430446659238256	0.05493852899525272	0.00012056279769777138	unsupported	True	0.0303561825530145	2.660800472030158e-06
tbx3b	5-26956665-26957165	17	0.006978761028314388	0.03248213448849631	1	0.02550337346018192	0.02687432360690048	2.226279735180316e-05	unsupported	True	0.0299815004629051	3.470554227780409e-06
tbx3b	5-26896179-26896679	18	0.018865411298076985	0.05448489033240664	3	0.03561947903432965	0.042015973014413864	8.154138237606557e-05	unsupported	True	0.0290636507229399	6.568724218327173e-06
tbx3b	5-26938925-26939425	19	0.0005961747402702578	0.01700335164374918	4	0.016407176903478923	0.011968116217724095	3.3388291385765746e-06	unsupported	True	0.0269252537907277	2.706365172634297e-05
si:ch211-163l21.7	8-23691359-23691859	0	0.029318319163349385	0.04986984717081265	0	0.020551528007463266	0.016278641823650845	1.6684005413722213e-05	unsupported	True	0.1064663496363639	5.829951782275526e-58
si:ch211-163l21.7	8-23763550-23764050	1	0.06085053295729522	0.08003213576307229	3	0.01918160280577707	0.038514775132559076	5.912575060190519e-05	unsupported	True	0.0979435019916184	2.4724464667638795e-49
si:ch211-163l21.7	8-23706339-23706839	2	0.03839881664386154	0.05442063002163566	0	0.01602181337777412	0.027624092364727716	2.408592066243538e-05	unsupported	True	0.0968152348374493	3.0248130257197244e-48
si:ch211-163l21.7	8-23766403-23766903	3	0.04002736913390405	0.05223233183558176	5	0.012204962701677716	0.030997558031490603	1.9760746778675557e-05	unsupported	True	0.0921314558384962	7.238047519674758e-44
si:ch211-163l21.7	8-23690244-23690744	4	0.012048889634311902	0.07212334615056144	0	0.06007445651624954	0.06462372962575791	0.0002799998101395932	unsupported	True	0.0626152233948304	2.840256262946603e-21
si:ch211-163l21.7	8-23770135-23770635	5	0.022443859435833116	0.029058766653174434	1	0.006614907217341318	0.02730198250489553	5.248015614791852e-06	unsupported	True	0.0614407032140919	1.4968786307716772e-20
si:ch211-163l21.7	8-23740455-23740955	6	0.03589346218460985	0.058870243621124016	5	0.022976781436514167	0.022168173895017643	2.9985752061499043e-05	unsupported	True	0.0567931044153222	7.934025524087774e-18
si:ch211-163l21.7	8-23800658-23801158	7	0.02286554265130279	0.04327985565721488	5	0.02041431300591209	0.02464607400261611	2.1775509293184967e-05	unsupported	True	0.0534867901419039	5.123753521420633e-16
si:ch211-163l21.7	8-23843971-23844471	8	0.032487705851224465	0.03466497499756428	3	0.0021772691463398178	0.03844094709773393	2.9013297334040286e-06	unsupported	True	0.0521042225425908	2.722852226778653e-15
si:ch211-163l21.7	8-23772841-23773341	9	0.021032656491828255	0.04274553636737902	2	0.02171287987555076	0.021990189630396464	2.0409726034388565e-05	unsupported	True	0.0501183740468472	2.783472745154874e-14
si:ch211-163l21.7	8-23791686-23792186	10	0.004113322487949106	0.02728364407724923	5	0.023170321589300123	0.033134811830080504	2.0946860747598433e-05	unsupported	True	0.049568218193477	5.2182030925563645e-14
si:ch211-163l21.7	8-23760552-23761052	11	0.019871970681224947	0.049771146365734695	0	0.029899175684509748	0.03672206375967542	5.464669978524543e-05	unsupported	True	0.0482379800634723	2.319328588892522e-13
si:ch211-163l21.7	8-23839378-23839878	12	0.006546668392290728	0.04995891607187421	3	0.04341224767958348	0.03795995958708115	8.232865505376115e-05	unsupported	True	0.0443980044123034	1.3793009278535769e-11
si:ch211-163l21.7	8-23765294-23765794	13	0.037271015555747	0.021765207564404594	4	-0.015505807991342407	0.018092232697960075	0.0	unsupported	True	0.0436967559241976	2.8076227114697072e-11
si:ch211-163l21.7	8-23762516-23763016	14	0.02932105296201653	0.03876867728627723	3	0.009447624324260703	0.03696865642274259	1.3540579974772715e-05	unsupported	True	0.0434148646356634	3.7246951253508845e-11
si:ch211-163l21.7	8-23803928-23804428	15	-0.006762203999506539	-0.0016732117198841375	3	0.005088992279622401	0.010432684006103267	0.0	unsupported	True	0.0424858569971035	9.337482865887317e-11
si:ch211-163l21.7	8-23718097-23718597	16	0.011460240786339098	0.028408504424030444	2	0.016948263637691346	0.011934676021141153	5.746246019243786e-06	unsupported	True	0.0401204075639535	8.89467508393334e-10
si:ch211-163l21.7	8-23793613-23794113	17	-0.006911648954706445	0.014488689633006226	2	0.02140033858771267	0.014272641077949372	4.42541596716965e-06	unsupported	True	0.0322007364328239	6.881380938608151e-07
si:ch211-163l21.7	8-23865466-23865966	18	0.00913290466251894	0.015230342166877187	3	0.006097437504358247	0.015887600479370417	1.4754188519461987e-06	unsupported	True	0.0316697832204676	1.0233655212282315e-06
si:ch211-163l21.7	8-23748849-23749349	19	0.025385974716075465	0.046149401111011845	3	0.02076342639493638	0.03614537979485862	3.463521473541805e-05	unsupported	True	0.031340479650193	1.3049383021807249e-06
tmed10	20-46537778-46538278	0	0.08971238214266415	0.15077709227658556	4	0.06106471013392141	0.07456917706446411	0.0006865703021472847	unsupported	True	0.1009442912245101	2.7452810856715176e-52
tmed10	20-46503199-46503699	1	0.05237612692714722	0.07162883102396256	0	0.019252704096815336	0.026906423344128093	3.710526782508386e-05	unsupported	True	0.0915897176157881	2.248977861798215e-43
tmed10	20-46630831-46631331	2	0.07792324394803886	0.16272446816663488	5	0.08480122421859602	0.12628265395156527	0.0017426039060171813	unsupported	True	0.0795494467578267	3.486980904779999e-33
tmed10	20-46462004-46462504	3	0.05632911834069565	0.1079525124646808	5	0.051623394123985145	0.0869467510767111	0.0004845433838959885	unsupported	True	0.0716766202482596	2.694523956433509e-27
tmed10	20-46565714-46566214	4	0.04895129928864667	0.0946350788172737	5	0.04568377952862703	0.06273074400408254	0.0002712030775742031	unsupported	True	0.0703844388024548	2.18071107262916e-26
tmed10	20-46551345-46551845	5	0.036958680622934656	0.11133404621924824	0	0.07437536559631358	0.09741423879764426	0.0008066396165829219	unsupported	True	0.064750601477952	1.2778230648252777e-22
tmed10	20-46588730-46589230	6	0.045080634497380256	0.14473577529151313	0	0.09965514079413287	0.07037009674531908	0.0010149946356495534	unsupported	True	0.0638091579323357	5.07903165119799e-22
tmed10	20-46621132-46621632	7	0.02962592209148488	0.12999200019914883	0	0.10036607810766396	0.13420353427806286	0.0017509249593011622	unsupported	True	0.0636008615634675	6.873980793502303e-22
tmed10	20-46614918-46615418	8	0.029785207710022417	0.0522150999683575	1	0.022429892258335082	0.03641181040224967	4.264475011824606e-05	unsupported	True	0.0630116827652794	1.609391165789661e-21
tmed10	20-46620035-46620535	9	0.021348604453304595	0.060103223526163124	1	0.03875461907285853	0.049486064777007475	0.00011526677887213122	unsupported	True	0.0571152665536756	5.217206852552658e-18
tmed10	20-46516552-46517052	10	0.022247947644326853	0.08374453462788901	0	0.06149658698356216	0.0773100875442231	0.0003981471872779677	unsupported	True	0.0560589228809412	2.0446112707456652e-17
